12,965,67553.3,15758
12,969,67860.1,15821
12,966,68105.1,15874
12,960,68284.8,15914
12,959,68436.9,15951
12,968,68623.5,15996
12,962,68774.8,16035
12,971,69115.2,16094
12,966,69294.9,16135
12,964,69392.7,16168
12,960,69605.5,16207
12,966,69734.9,16247
12,964,69887.2,16286
12,964,70024.8,16330
12,954,70116.6,16361
12,964,70433.1,16419
12,963,70623.9,16467
12,963,70814.7,16515
12,966,71056.5,16566
12,962,71161.9,16603
12,957,71277.5,16636
12,958,71444.4,16672
12,966,71682.1,16721
12,963,71839.4,16764
12,961,72064.9,16807
12,961,72292.1,16850
12,961,72421.3,16887
12,962,72529.2,16926
12,963,72643.7,16969
12,962,72823.5,17012
12,969,73151.3,17062
12,953,73275.1,17098
12,958,73430.7,17138
12,965,73556.4,17176
12,968,73741.7,17211
12,964,73952.9,17257
12,959,74073.7,17290
12,955,74207.1,17331
12,966,74376.9,17379
12,956,74572,17417
12,966,74810,17466
12,954,74978.9,17504
12,966,75230.4,17551
12,971,75494.6,17602
12,957,75616.2,17638
12,969,75761.2,17682
12,963,76027.7,17727
12,963,76212.2,17770
12,962,76376.8,17815
12,957,76496.7,17849
12,963,76647.1,17887
12,958,76918.7,17933
12,960,77047,17971
12,966,77201.8,18012
12,957,77316.8,18045
12,961,77481.7,18078
12,968,77645,18121
12,961,77797.8,18161
12,961,77982,18206
12,967,78130.5,18243
12,966,78314.5,18287
12,964,78445.1,18325
12,949,78558.5,18358
12,964,78776.4,18407
12,967,78959,18449
12,963,79116.4,18492
12,966,79267,18532
12,960,79532.1,18586
12,957,79631,18621
12,949,79795,18655
12,964,80045.1,18700
12,971,80200.3,18739
12,962,80319.2,18780
12,963,80545.9,18824
12,961,80669.3,18870
12,960,80791.4,18904
12,955,80892.1,18930
12,967,81083.9,18978
12,963,81362,19026
12,961,81581.1,19075
12,960,81774.1,19113
12,970,81982.2,19159
12,962,82081,19193
12,959,82182.5,19230
12,959,82430.3,19274
12,962,82585.4,19316
12,964,82719.8,19357
12,968,82954,19405
12,954,83084.6,19443
12,959,83227.1,19479
12,966,83321.9,19512
12,963,83517.7,19562
12,956,83616.4,19597
12,964,83725.2,19637
12,959,83888.6,19672
12,968,84061.7,19712
12,962,84265.7,19756
12,960,84420.9,19797
12,970,84789,19856
12,966,85041,19903
12,957,85146.4,19940
12,967,85393.9,19986
12,967,85576.3,20032
12,964,85773.4,20073
12,965,86012.6,20123
12,969,86370.1,20181
12,961,86513.7,20218
12,957,86694.1,20261
12,961,86842,20299
12,962,87016.7,20340
12,962,87191.5,20381
12,964,87369.1,20422
12,963,87563.1,20470
12,969,87870.4,20521
12,960,88050,20564
12,960,88197,20612
12,957,88317.2,20646
12,955,88492,20686
12,961,88625.5,20727
12,966,88727.4,20762
12,964,88936.6,20809
12,961,89111.3,20849
12,960,89241,20889
12,948,89329.7,20918
12,954,89486.8,20959
12,959,89619.5,20999
12,958,89768,21038
12,954,89897.2,21077
12,967,90160.2,21123
12,968,90350.9,21166
12,965,90548.6,21200
12,960,90769.7,21247
12,967,90955,21292
12,957,91159.8,21336
12,964,91331.9,21375
12,952,91437.4,21411
12,947,91561.1,21448
12,966,91828.7,21500
12,960,92053.4,21543
12,967,92283,21588
12,964,92563.1,21637
12,964,92754.7,21675
12,954,92966.2,21713
12,960,93087.7,21749
12,957,93222.6,21791
12,971,93349.5,21828
12,959,93583.4,21866
12,961,93778.8,21906
12,960,93894.1,21939
12,966,94107,21984
12,963,94240.1,22023
12,956,94343.1,22059
12,964,94481.6,22092
12,959,94630.9,22131
12,968,94777,22169
12,955,94937.1,22203
12,966,95077.8,22246
12,960,95251.6,22284
12,958,95330,22310
12,969,95477.8,22357
12,962,95657.1,22401
12,963,95798.9,22437
12,968,95957.2,22478
12,965,96107.2,22516
12,962,96258.8,22557
12,963,96465.3,22601
12,966,96704.2,22649
12,963,96927.3,22692
12,960,97124,22733
12,954,97274.7,22773
12,971,97526,22827
12,959,97713.5,22874
12,953,97812.9,22909
12,958,97939.5,22947
12,968,98196.5,22995
12,958,98364.3,23031
12,959,98617.5,23080
12,963,98816.7,23125
12,962,98968.5,23168
12,959,99161.4,23210
12,963,99354.3,23250
12,971,99560.6,23305
12,954,99681.3,23339
12,966,99853.1,23379
12,969,100009,23421
12,965,100161,23459
12,965,100397,23506
12,960,100551,23546
12,961,100685,23586
12,968,100991,23645
12,964,101250,23696
12,968,101524,23744
12,971,101762,23793
12,960,101878,23826
12,961,102055,23868
12,960,102197,23913
12,960,102449,23958
12,961,102642,23997
12,963,102799,24040
12,958,103045,24084
12,963,103247,24127
12,960,103433,24173
12,955,103629,24212
12,961,103785,24250
12,955,103926,24284
12,959,104043,24318
12,966,104257,24365
12,969,104414,24415
12,967,104744,24469
12,965,105039,24517
12,969,105288,24563
12,964,105578,24616
12,970,105791,24666
12,963,106067,24714
12,962,106197,24754
12,957,106323,24791
12,966,106636,24853
12,956,106784,24891
12,956,106930,24927
12,966,107115,24972
12,965,107260,25015
12,966,107474,25062
12,963,107761,25113
12,954,107902,25147
12,971,108172,25201
12,958,108369,25242
12,960,108482,25273
12,965,108595,25305
12,955,108742,25341
12,962,108902,25376
12,962,109051,25415
12,961,109182,25453
12,958,109330,25490
12,964,109480,25529
12,951,109585,25555
12,968,109749,25602
12,959,109952,25645
12,964,110182,25696
12,965,110313,25737
12,969,110490,25777
12,970,110749,25828
12,963,110905,25869
12,956,111012,25906
12,967,111130,25941
12,960,111325,25985
12,963,111563,26028
12,970,111806,26079
12,957,111920,26113
12,966,112183,26154
12,960,112361,26197
12,960,112559,26238
12,961,112713,26278
12,961,112854,26316
12,965,113053,26358
12,965,113279,26405
12,970,113469,26449
12,965,113661,26496
12,958,113764,26530
12,950,113893,26559
12,959,114007,26598
12,965,114166,26642
12,964,114363,26691
12,970,114548,26737
12,957,114738,26784
12,953,114875,26816
12,967,115109,26865
12,957,115397,26910
12,960,115509,26946
12,956,115737,26992
12,960,115853,27025
12,960,116020,27066
12,962,116247,27116
12,958,116397,27153
12,964,116634,27203
12,962,116832,27252
12,957,117000,27298
12,963,117134,27340
12,960,117270,27373
12,962,117423,27411
12,965,117563,27456
12,960,117718,27497
12,965,117847,27534
12,959,118026,27574
12,968,118286,27623
12,966,118595,27674
12,960,118679,27702
12,962,118910,27749
12,958,119009,27783
12,964,119186,27824
12,960,119360,27864
12,958,119469,27903
12,968,119670,27947
12,962,119799,27986
12,966,120038,28034
12,956,120130,28065
12,964,120312,28100
12,959,120589,28146
12,967,120815,28196
12,960,121082,28241
12,962,121203,28283
12,956,121369,28319
12,960,121517,28357
12,958,121747,28403
12,968,121904,28446
12,961,122001,28477
12,966,122287,28530
12,962,122468,28571
12,962,122662,28618
12,966,122896,28665
12,962,123068,28705
12,961,123178,28736
12,966,123344,28780
12,964,123564,28822
12,962,123722,28865
12,959,123912,28903
12,963,124134,28946
12,965,124275,28982
12,959,124468,29022
12,959,124644,29063
12,964,124819,29102
12,963,125032,29142
12,957,125236,29187
12,959,125429,29223
12,959,125645,29261
12,961,125789,29297
12,961,125960,29336
12,964,126161,29385
12,967,126322,29426
12,960,126430,29463
12,958,126552,29498
12,962,126723,29542
12,967,126863,29577
12,966,127034,29617
12,965,127135,29654
12,969,127500,29712
12,957,127632,29743
12,962,127819,29788
12,960,127959,29830
12,958,128124,29875
12,954,128268,29912
12,953,128383,29943
12,961,128532,29980
12,972,128716,30026
12,966,128846,30065
12,957,128940,30098
12,958,129183,30141
12,960,129372,30177
12,960,129551,30219
12,962,129750,30261
12,960,129925,30301
12,960,130073,30338
12,956,130230,30370
12,964,130463,30417
12,961,130643,30459
12,969,130758,30502
12,963,130923,30546
12,960,131064,30581
12,956,131189,30618
12,967,131452,30670
12,963,131667,30719
12,967,131912,30769
12,960,132060,30800
12,966,132215,30839
12,962,132328,30870
12,953,132440,30900
12,958,132555,30941
12,968,132777,30995
12,959,132977,31038
12,969,133118,31083
12,964,133267,31129
12,963,133385,31163
12,957,133477,31196
12,964,133594,31239
12,963,133756,31283
12,960,133924,31329
12,967,134107,31372
12,964,134304,31413
12,960,134493,31450
12,965,134596,31488
12,961,134705,31524
12,968,134915,31571
12,956,135025,31612
12,969,135311,31674
12,963,135460,31711
12,964,135737,31762
12,964,135922,31806
12,965,136096,31855
12,961,136284,31899
12,962,136472,31945
12,967,136730,32003
12,960,136833,32040
12,963,137023,32087
12,959,137154,32126
12,968,137302,32164
12,957,137413,32193
12,964,137610,32235
12,965,137748,32277
12,962,137880,32318
12,961,138120,32366
12,968,138389,32417
12,961,138565,32459
12,966,138808,32504
12,963,138963,32546
12,964,139269,32598
12,956,139380,32628
12,964,139510,32666
12,965,139761,32712
12,970,139863,32747
12,956,140079,32787
12,961,140222,32823
12,954,140344,32856
12,956,140471,32894
12,964,140697,32937
12,963,140929,32982
12,967,141183,33029
12,965,141406,33071
12,961,141734,33122
12,969,141983,33172
12,970,142324,33229
12,955,142522,33272
12,966,142711,33311
12,962,142903,33362
12,968,143074,33399
12,963,143261,33445
12,961,143466,33488
12,966,143662,33538
12,963,143857,33587
12,960,144099,33626
12,971,144335,33673
12,965,144549,33719
12,955,144669,33753
12,956,144815,33788
12,965,145027,33833
12,968,145232,33875
12,967,145372,33914
12,961,145486,33956
12,966,145793,34006
12,957,145974,34048
12,960,146219,34098
12,970,146479,34147
12,963,146692,34195
12,966,146891,34239
12,959,147029,34274
12,970,147382,34333
12,968,147505,34375
12,960,147769,34416
12,964,148033,34475
12,963,148213,34524
12,961,148508,34577
12,961,148694,34621
12,960,148782,34650
12,966,148959,34689
12,961,149140,34727
12,962,149320,34769
12,964,149735,34826
12,969,149982,34877
13,961,144.686,32
13,952,261.663,64
13,959,430.289,107
13,966,627.173,153
13,960,744.882,195
13,964,920.187,234
13,962,1105.88,276
13,959,1289.34,314
13,965,1518.08,365
13,961,1746.81,405
13,961,1921.61,443
13,959,2034.66,484
13,961,2146.31,514
13,963,2313.64,558
13,964,2518.03,609
13,963,2826.84,660
13,966,3021.82,707
13,971,3194.83,753
13,957,3473.47,798
13,967,3650.42,837
13,961,3768.72,869
13,963,3969.68,909
13,959,4121.05,947
13,968,4349.14,996
13,961,4680.12,1045
13,961,4896.24,1091
13,966,5126.26,1134
13,964,5358.35,1179
13,966,5575.06,1227
13,961,5699.03,1261
13,963,5897.23,1311
13,962,6086,1356
13,960,6244.5,1396
13,958,6468.5,1446
13,964,6681.08,1493
13,955,6875.23,1531
13,962,7022.29,1568
13,963,7173.43,1605
13,963,7388.01,1652
13,949,7466.8,1675
13,960,7567.52,1707
13,968,7755.13,1752
13,961,8003.98,1806
13,965,8162.56,1847
13,960,8382.76,1895
13,965,8510.59,1932
13,961,8694.63,1973
13,960,8864.71,2009
13,965,9129.05,2054
13,967,9462.14,2105
13,965,9579.82,2148
13,959,9756.09,2184
13,961,9918.74,2225
13,965,10226.3,2275
13,959,10414.5,2310
13,959,10525.6,2349
13,969,10674.8,2386
13,961,10881.7,2437
13,952,11016.9,2468
13,963,11213.5,2516
13,957,11373.8,2555
13,964,11481.1,2593
13,950,11572.9,2623
13,968,11732.9,2663
13,969,12054.3,2715
13,961,12242.9,2760
13,965,12476.1,2809
13,963,12693.9,2857
13,958,12951.9,2904
13,960,13206.1,2950
13,965,13385.1,2988
13,964,13605.8,3035
13,965,13736.1,3072
13,963,13930.9,3117
13,962,14151.8,3157
13,967,14302,3196
13,965,14497.9,3245
13,955,14878.3,3297
13,970,15170.8,3356
13,949,15289.3,3390
13,961,15426,3429
13,964,15584.5,3471
13,964,15695.3,3511
13,961,15887.1,3557
13,963,16040.3,3601
13,961,16160.1,3635
13,961,16323.6,3676
13,961,16525,3718
13,958,16728.4,3769
13,962,16870.5,3812
13,953,16983.5,3842
13,957,17148.7,3877
13,965,17371.9,3928
13,955,17453.7,3954
13,957,17670.5,3992
13,955,17768.4,4025
13,965,17904.2,4065
13,960,18008,4101
13,964,18152.2,4142
13,959,18300.9,4179
13,969,18499.3,4226
13,960,18708.5,4268
13,956,18925.2,4316
13,963,19100,4355
13,962,19332.1,4400
13,968,19551.7,4449
13,961,19770.8,4488
13,964,19943.5,4526
13,965,20135.9,4570
13,963,20316,4618
13,951,20513.1,4657
13,964,20770,4711
13,950,20871.4,4745
13,961,21258.1,4802
13,962,21490,4845
13,962,21579.7,4876
13,963,21766.5,4929
13,953,21863.6,4962
13,954,22042,5001
13,959,22204.3,5040
13,962,22304,5075
13,955,22462.1,5111
13,965,22676.9,5154
13,963,22892.9,5201
13,960,23021.2,5238
13,955,23291.9,5281
13,967,23501.9,5324
13,963,23665,5366
13,960,23758.3,5398
13,969,24037,5454
13,964,24226.5,5499
13,955,24355.5,5537
13,957,24541,5579
13,961,24766.6,5622
13,955,24864.6,5656
13,965,25059.4,5695
13,967,25263.6,5738
13,956,25388,5770
13,964,25565.4,5810
13,957,25659.7,5843
13,964,25760.5,5877
13,954,25876.8,5910
13,955,26068.9,5955
13,959,26289.1,6003
13,955,26491.2,6043
13,962,26807.2,6095
13,956,26894.6,6124
13,954,27104.8,6168
13,960,27211.9,6205
13,958,27376,6239
13,961,27625.2,6282
13,961,27921.9,6333
13,966,28059.5,6374
13,963,28195.2,6413
13,954,28359,6454
13,961,28535.6,6493
13,967,28808.7,6537
13,964,28964,6587
13,962,29098.4,6627
13,965,29441.3,6683
13,966,29601.3,6726
13,956,29868,6776
13,958,30005.2,6816
13,962,30155,6860
13,965,30256.5,6896
13,963,30473.4,6942
13,969,30676.6,6984
13,957,30813,7024
13,964,31036.9,7071
13,970,31147,7109
13,954,31323.6,7150
13,963,31539.7,7196
13,959,31631.4,7227
13,961,31812.8,7269
13,963,32091.7,7316
13,964,32330.2,7363
13,962,32469.2,7405
13,961,32646.3,7444
13,965,32881,7491
13,962,33059,7538
13,964,33231,7576
13,960,33429.6,7616
13,956,33571.3,7651
13,962,33733.3,7693
13,963,33878,7728
13,966,34066.6,7763
13,963,34280.9,7808
13,971,34551.6,7860
13,969,34726.4,7899
13,966,35035.9,7950
13,969,35230.8,7996
13,953,35320.8,8026
13,961,35531.6,8071
13,961,35683.2,8110
13,965,35927.4,8159
13,961,36143.1,8205
13,959,36260.1,8235
13,964,36445.5,8278
13,967,36646.2,8319
13,968,36865,8368
13,963,37086.9,8410
13,966,37289.5,8460
13,961,37525.7,8506
13,956,37624.3,8540
13,961,37858.1,8585
13,962,38003.8,8621
13,963,38207.6,8671
13,958,38388.1,8718
13,959,38586.6,8759
13,958,38707.9,8794
13,952,38880.2,8832
13,958,39001.6,8875
13,955,39149,8911
13,959,39432.1,8960
13,961,39604,8999
13,957,39757.7,9038
13,959,40033.2,9084
13,961,40161.9,9123
13,959,40348.8,9166
13,961,40570.1,9215
13,966,40698.8,9253
13,966,40883.3,9296
13,958,41073.4,9341
13,956,41254.2,9383
13,967,41432.7,9423
13,956,41576.7,9458
13,958,41696.9,9491
13,959,41882.3,9535
13,954,42040.3,9576
13,957,42228.1,9610
13,967,42370.3,9654
13,957,42571.4,9695
13,963,42711.8,9728
13,965,42951.8,9778
13,961,43059.5,9817
13,961,43375.6,9868
13,961,43559.4,9911
13,958,43674.6,9942
13,950,43787.6,9971
13,957,44066.4,10018
13,964,44220.7,10056
13,960,44337,10089
13,962,44611.3,10141
13,956,44725.4,10171
13,955,44853.3,10207
13,962,44999.8,10244
13,958,45081.8,10271
13,964,45259.8,10320
13,961,45397.5,10361
13,960,45545.3,10398
13,963,45678.8,10437
13,960,45809.8,10474
13,963,46066.4,10520
13,966,46238.2,10558
13,963,46425.8,10603
13,954,46531.2,10640
13,960,46695.8,10683
13,964,47087.6,10739
13,963,47223.8,10781
13,953,47380.9,10820
13,969,47558,10869
13,959,47744.7,10913
13,959,47949.1,10953
13,963,48096.2,10990
13,963,48256.4,11030
13,965,48409.7,11067
13,967,48611.9,11108
13,966,48716.7,11135
13,958,48834.6,11177
13,961,49020,11213
13,963,49195.5,11251
13,967,49371.2,11299
13,965,49525,11338
13,957,49607.7,11363
13,964,49742.9,11402
13,960,49880.6,11443
13,968,50047.2,11483
13,962,50276.8,11526
13,954,50434.1,11566
13,963,50653.8,11615
13,962,50934.9,11664
13,967,51075.8,11703
13,966,51270.7,11751
13,963,51540.1,11802
13,957,51630.9,11833
13,968,51845.8,11879
13,960,52088.9,11923
13,950,52178.8,11951
13,967,52384.1,11994
13,956,52568.9,12038
13,963,52696.7,12075
13,956,52814.2,12107
13,962,52920.8,12146
13,960,53034.1,12186
13,963,53240.4,12228
13,952,53359.1,12262
13,966,53737.6,12321
13,957,53876.6,12363
13,965,54096.6,12403
13,963,54274.2,12446
13,967,54512.9,12492
13,968,54744.8,12546
13,948,54839,12575
13,962,54990.6,12614
13,957,55240,12656
13,959,55419.8,12696
13,959,55577.4,12736
13,962,55703.5,12772
13,959,55827,12808
13,966,56023,12855
13,966,56217.3,12901
13,962,56402.9,12948
13,955,56538.1,12986
13,964,56661.7,13022
13,966,56779,13062
13,967,56963,13104
13,970,57237.6,13159
13,962,57454,13205
13,959,57691.3,13250
13,959,57787.1,13281
13,960,57943.6,13322
13,967,58141.4,13370
13,967,58332.5,13414
13,972,58562.3,13455
13,966,58752.9,13501
13,958,58969.7,13547
13,956,59136.9,13581
13,946,59277.9,13613
13,963,59457.3,13653
13,966,59688.9,13705
13,964,59849,13748
13,956,59996.1,13785
13,961,60133.4,13824
13,961,60420.3,13876
13,953,60535,13906
13,965,60621.3,13934
13,958,60757.8,13971
13,966,61006.4,14023
13,963,61138.9,14062
13,962,61334.3,14101
13,958,61416.2,14128
13,962,61643.1,14170
13,960,61798.5,14208
13,967,61921.3,14243
13,958,62035.5,14273
13,962,62423.9,14330
13,962,62546.9,14366
13,950,62662.9,14398
13,968,62823.6,14437
13,959,62999.2,14476
13,962,63127.2,14513
13,964,63359.8,14559
13,964,63579.1,14607
13,959,63713.4,14647
13,962,63846.6,14684
13,966,64031.7,14728
13,961,64177.1,14764
13,966,64317.6,14805
13,964,64499.3,14847
13,958,64691.2,14884
13,971,64867,14932
13,961,65045.9,14974
13,954,65179.7,15014
13,960,65285.4,15050
13,963,65450.1,15084
13,968,65596.9,15129
13,962,65861.2,15179
13,966,66004,15218
13,961,66144.2,15261
13,957,66373.4,15304
13,960,66502.8,15340
13,963,66668.4,15374
13,961,66861.7,15419
13,962,67059.2,15466
13,963,67223.7,15501
13,960,67326.3,15537
13,962,67532.6,15580
13,969,67689.6,15625
13,961,67836.4,15666
13,965,68014.7,15715
13,956,68118.5,15747
13,962,68317.6,15786
13,961,68576.1,15835
13,967,68708.4,15873
13,966,68979.9,15922
13,960,69234.4,15966
13,969,69496.3,16013
13,962,69666.5,16050
13,958,69815.9,16093
13,965,69994.5,16133
13,949,70119.7,16169
13,954,70266.5,16203
13,964,70481.7,16249
13,963,70720.9,16296
13,963,70880.6,16337
13,970,71125.4,16388
13,964,71292.2,16430
13,950,71452.6,16467
13,961,71586.6,16507
13,964,71746.5,16550
13,961,71898.8,16588
13,966,72191.6,16642
13,964,72320.9,16674
13,955,72568,16714
13,961,72743.4,16762
13,958,73019.2,16809
13,960,73124.7,16845
13,959,73342.7,16890
13,958,73507.7,16925
13,960,73778.8,16969
13,965,74053.4,17014
13,963,74216.4,17056
13,962,74375.3,17096
13,959,74520.7,17141
13,965,74692.3,17189
13,965,74825.5,17228
13,967,74951.1,17265
13,960,75154.6,17308
13,959,75284,17347
13,959,75474.5,17388
13,970,75636.6,17430
13,963,75923.9,17482
13,970,76111.2,17525
13,954,76263.9,17560
13,969,76487.6,17608
13,962,76591.2,17644
13,962,76762.9,17691
13,959,76886,17725
13,961,77071.7,17769
13,958,77214.3,17805
13,959,77333,17834
13,964,77441.5,17873
13,961,77620.6,17914
13,962,77811.6,17958
13,961,77995.6,17998
13,968,78213.5,18046
13,961,78357.4,18080
13,959,78503.5,18125
13,962,78750.3,18166
13,966,78970.6,18215
13,968,79141.5,18258
13,966,79334.7,18305
13,957,79449.2,18344
13,958,79546.7,18378
13,966,79741.8,18423
13,968,79898.5,18462
13,966,80138,18510
13,966,80335.1,18558
13,961,80462.2,18595
13,964,80727.4,18645
13,959,80891.1,18686
13,967,81142.4,18731
13,965,81359,18780
13,959,81486.3,18817
13,954,81660.7,18856
13,972,81926.8,18914
13,963,82158,18969
13,964,82433,19025
13,962,82540.6,19061
13,960,82678.8,19093
13,958,82808.6,19129
13,958,82923.3,19169
13,967,83103.2,19211
13,971,83306.5,19263
13,967,83491,19305
13,964,83714.7,19345
13,960,83934,19394
13,959,84109.3,19428
13,959,84290.8,19468
13,960,84460.5,19504
13,968,84581.7,19539
13,959,84799.9,19579
13,964,84955.3,19629
13,964,85158.9,19669
13,963,85319.5,19710
13,958,85453.5,19741
13,956,85577.1,19776
13,964,85862.5,19826
13,960,85975.3,19867
13,959,86163.1,19908
13,964,86320.9,19949
13,960,86578.4,19991
13,958,86814.1,20037
13,957,87031.5,20083
13,967,87220.8,20125
13,961,87327.8,20162
13,964,87486.7,20204
13,965,87707.5,20250
13,958,87907.9,20291
13,960,88100.3,20326
13,966,88362.3,20378
13,960,88578.4,20417
13,969,88704.1,20454
13,959,88817.2,20492
13,959,89073.7,20538
13,951,89215.7,20571
13,966,89384.5,20618
13,964,89624,20666
13,965,89924.7,20722
13,966,90127.4,20773
13,969,90348.7,20822
13,963,90559.3,20867
13,961,90680.1,20902
13,963,90840.6,20944
13,961,91078.9,20992
13,957,91221.7,21034
13,958,91354.3,21070
13,956,91492.8,21102
13,958,91603.6,21140
13,959,91733.5,21179
13,967,92001.2,21229
13,969,92240.3,21281
13,960,92342.2,21317
13,960,92522.3,21353
13,963,92653.6,21390
13,966,92839.6,21434
13,959,92993.8,21474
13,956,93087.6,21506
13,960,93217.5,21543
13,961,93448.4,21588
13,960,93631.9,21629
13,963,93858.1,21672
13,957,93979.7,21707
13,961,94144.2,21748
13,960,94301.3,21789
13,968,94536.2,21844
13,965,94700.2,21888
13,966,95001.1,21945
13,969,95201,21995
13,963,95389.3,22031
13,959,95537,22067
13,961,95641.5,22103
13,966,95823.1,22150
13,963,95979.2,22189
13,950,96113.4,22220
13,959,96347.7,22275
13,962,96474.5,22313
13,966,96662.2,22357
13,969,97053.6,22424
13,964,97221.6,22470
13,971,97361.3,22513
13,966,97563.5,22554
13,958,97913.1,22603
13,967,98113.3,22645
13,962,98220.9,22683
13,958,98341.4,22717
13,959,98460.9,22751
13,956,98605.6,22787
13,959,98784.1,22826
13,963,98978.1,22870
13,964,99260.4,22919
13,964,99396.2,22958
13,963,99613,23007
13,958,99777.9,23042
13,967,100075,23095
13,957,100270,23130
13,963,100451,23170
13,957,100610,23211
13,963,100822,23256
13,961,100952,23293
13,970,101188,23350
13,955,101324,23382
13,967,101610,23430
13,963,101841,23475
13,954,101961,23508
13,961,102130,23543
13,960,102288,23584
13,962,102472,23626
13,951,102564,23657
13,961,102691,23694
13,963,102878,23739
13,960,102974,23772
13,955,103053,23797
13,961,103265,23843
13,965,103524,23889
13,964,103733,23943
13,956,103905,23981
13,965,104157,24025
13,961,104333,24065
13,960,104493,24099
13,965,104804,24156
13,965,104989,24200
13,954,105149,24232
13,958,105287,24270
13,967,105527,24322
13,962,105650,24363
13,964,105851,24403
13,967,106023,24451
13,954,106187,24484
13,954,106318,24521
13,963,106682,24575
13,959,106846,24609
13,957,107012,24643
13,960,107226,24689
13,960,107383,24728
13,961,107504,24772
13,970,107623,24806
13,961,107855,24850
13,954,108004,24884
13,958,108221,24922
13,963,108463,24968
13,963,108628,25012
13,966,108799,25059
13,967,108992,25098
13,960,109164,25136
13,962,109300,25177
13,966,109516,25230
13,965,109757,25279
13,962,109994,25326
13,951,110091,25355
13,956,110262,25388
13,964,110420,25428
13,960,110548,25466
13,966,110663,25506
13,965,110799,25547
13,966,111044,25597
13,969,111171,25633
13,971,111481,25684
13,968,111619,25727
13,961,111810,25764
13,961,112032,25812
13,958,112240,25855
13,968,112476,25901
13,959,112582,25936
13,954,112689,25965
13,960,112893,26006
13,962,113198,26054
13,961,113336,26087
13,957,113514,26127
13,962,113784,26168
13,958,113925,26208
13,966,114070,26252
13,965,114269,26293
13,959,114360,26322
13,958,114537,26361
13,967,114679,26403
13,955,114794,26435
13,961,114977,26477
13,962,115113,26525
13,968,115286,26564
13,961,115436,26602
13,966,115661,26650
13,957,115810,26683
13,963,116013,26731
13,962,116303,26776
13,955,116458,26812
13,953,116586,26847
13,963,116777,26891
13,957,116943,26929
13,955,117076,26957
13,959,117171,26989
13,957,117306,27026
13,956,117411,27060
13,965,117625,27108
13,964,117720,27140
13,958,117848,27173
13,967,118002,27213
13,957,118171,27257
13,950,118271,27289
13,964,118447,27329
13,955,118599,27369
13,965,118779,27410
13,960,118935,27448
13,952,119099,27492
13,961,119280,27533
13,957,119468,27577
13,969,119766,27631
13,966,119983,27678
13,960,120115,27718
13,955,120226,27748
13,956,120409,27791
13,962,120532,27826
13,959,120634,27863
13,960,120821,27906
13,957,120972,27944
13,971,121247,27989
13,962,121560,28042
13,962,121739,28082
13,959,121916,28121
13,967,122115,28168
13,959,122264,28204
13,960,122469,28245
13,958,122639,28283
13,954,122756,28316
13,965,122877,28359
13,964,123115,28407
13,963,123210,28440
13,966,123366,28479
13,957,123445,28505
13,960,123541,28538
13,959,123648,28577
13,962,123771,28611
13,961,124043,28665
13,959,124211,28704
13,964,124437,28757
13,961,124595,28798
13,957,124740,28833
13,965,125006,28885
13,962,125123,28919
13,959,125293,28962
13,956,125515,29001
13,969,125695,29052
13,967,125876,29093
13,966,126072,29142
13,956,126182,29182
13,965,126328,29224
13,968,126485,29264
13,956,126605,29298
13,965,126785,29349
13,967,126954,29394
13,960,127076,29429
13,952,127225,29467
13,959,127388,29509
13,960,127522,29549
13,968,127787,29609
13,964,127948,29652
13,963,128063,29684
13,965,128315,29736
13,960,128497,29777
13,957,128663,29810
13,971,128890,29864
13,962,129175,29914
13,962,129316,29958
13,961,129504,30000
13,966,129680,30048
13,962,129841,30090
13,967,129995,30130
13,966,130167,30168
13,956,130274,30204
13,964,130556,30252
13,959,130656,30285
13,956,130755,30319
13,963,130939,30362
13,958,131051,30393
13,966,131239,30439
13,959,131359,30473
13,954,131544,30515
13,957,131641,30549
13,963,131958,30600
13,961,132085,30638
13,962,132227,30681
13,961,132389,30723
13,953,132484,30756
13,967,132731,30806
13,968,132995,30854
13,961,133184,30898
13,969,133427,30949
13,965,133598,30997
13,955,133764,31029
13,962,133965,31069
13,959,134079,31109
13,963,134415,31162
13,969,134652,31201
13,960,134879,31253
13,964,135120,31301
13,967,135250,31340
13,952,135357,31369
13,961,135492,31408
13,960,135710,31447
13,964,136013,31493
13,964,136271,31538
13,963,136369,31571
13,959,136620,31616
13,960,136735,31646
13,965,136896,31688
13,969,137059,31732
13,956,137210,31770
13,957,137426,31809
13,965,137561,31850
13,964,137694,31888
13,963,137834,31929
13,957,138000,31972
13,966,138139,32012
13,964,138336,32058
13,967,138469,32097
13,969,138657,32142
13,957,138834,32182
13,960,139041,32226
13,967,139250,32270
13,960,139417,32306
13,968,139622,32350
13,957,139766,32386
13,960,139872,32421
13,962,140053,32463
13,962,140201,32500
13,967,140472,32553
13,967,140618,32590
13,963,140708,32619
13,964,140826,32653
13,967,141157,32702
13,962,141309,32751
13,964,141506,32789
13,964,141646,32833
13,960,141781,32864
13,963,141904,32900
13,960,142053,32934
13,961,142187,32973
13,958,142353,33019
13,950,142487,33050
13,955,142587,33083
13,962,142742,33124
13,960,142980,33171
13,958,143121,33203
13,965,143252,33242
13,962,143441,33287
13,966,143677,33335
13,969,143928,33389
13,958,144141,33427
13,965,144326,33470
13,962,144423,33504
13,964,144538,33544
13,964,144728,33590
13,960,145069,33637
13,951,145203,33675
13,967,145541,33727
13,967,145711,33775
